t,accel_x,pitch_pos,x1_hat,x2_hat
0.12183260917663574,-0.05409431457519531,0.19992122653926842,-0.00043942611111006253,-0.009289873615978746
0.12402939796447754,-0.1881694793701172,0.19991892634612338,-0.0004520747118166932,-0.009491258735809983
0.12619423866271973,0.0033664703369140625,0.19991657628957962,-0.0004715255270985555,-0.009309179264588175
0.12832379341125488,-0.16901588439941406,0.1999142713163135,-0.0004848526523009031,-0.00946217485605487
0.13055062294006348,-0.015787124633789062,0.19991192846100236,-0.0005036050199095974,-0.009307377619822605
0.13276457786560059,-0.06367111206054688,0.19990962393382747,-0.0005204440147146801,-0.009241616737409433
0.13498306274414062,-0.08282470703125,0.19990733568919172,-0.0005365098323355571,-0.009208439561078967
0.13719844818115234,-0.12113189697265625,0.19990505565929784,-0.0005512296730038116,-0.009245876042344942
0.13954782485961914,0.012943267822265625,0.19990276636004883,-0.0005705001148447098,-0.009013283272986531
0.14182782173156738,-0.1307086944580078,0.19990053465128121,-0.0005845027293602064,-0.009059162096722187
0.14396023750305176,-0.015787124633789062,0.1998982915828159,-0.0006024339571738187,-0.008873094973058975
0.14611005783081055,-0.14986228942871094,0.19989609458497978,-0.0006155117484022233,-0.008946860457232952
0.14826393127441406,0.08955764770507812,0.1998938793226475,-0.0006367297017234452,-0.00854271324353314
0.1504077911376953,-0.21689987182617188,0.19989176412805443,-0.0006468971770031664,-0.00873884651527329
0.1526346206665039,-0.10197830200195312,0.1998896003704318,-0.0006612994095027213,-0.008703837774069868
0.15489959716796875,-0.06367111206054688,0.19988744528105049,-0.0006769086899283243,-0.008588491413257496
0.15718913078308105,-0.10197830200195312,0.1998853187516819,-0.0006910045734232888,-0.008544151078761972
0.15943241119384766,0.0033664703369140625,0.19988320320107766,-0.0007085256538036638,-0.008287039249135035
0.1616959571838379,-0.10197830200195312,0.1998811513119281,-0.0007220073275433729,-0.008233292291710355
0.16396498680114746,-0.2073230743408203,0.19987911273064343,-0.0007318639512244847,-0.008383623214796965
0.16612815856933594,-0.015787124633789062,0.19987703692709147,-0.0007484187663905359,-0.008151550517690693
0.1682741641998291,-0.03494071960449219,0.19987501858524986,-0.0007638615435143209,-0.007952647228860962
0.1704239845275879,-0.16901588439941406,0.19987304949230017,-0.0007744247303250315,-0.008014425315717848
0.17257094383239746,0.0033664703369140625,0.19987106510296027,-0.0007908664927571708,-0.007731706825430693
0.1748204231262207,-0.24563026428222656,0.19986915071534053,-0.0007984227560863341,-0.00793684079451278
0.17708158493041992,0.0033664703369140625,0.19986718553609875,-0.0008147064398066497,-0.007646534067852525
0.17927336692810059,-0.12113189697265625,0.19986529223744118,-0.0008262438930021871,-0.007597968437834838
0.18147993087768555,0.03209686279296875,0.19986341096374044,-0.0008427959069661493,-0.0072427906697724665
0.18368983268737793,-0.19774627685546875,0.19986161763283647,-0.0008509539749898059,-0.007337769615341174
0.18589472770690918,-0.12113189697265625,0.19985980078493662,-0.0008618623196189457,-0.00727831045742991
0.18810653686523438,-0.07324790954589844,0.19985799865925508,-0.000874247488958596,-0.007120787108529065
0.19023966789245605,-0.1307086944580078,0.19985623553670126,-0.0008843941364440432,-0.007073319890959842
0.1923832893371582,-0.14028549194335938,0.19985448416713494,-0.0008941244747335705,-0.00704162509132945
0.19451498985290527,0.04167366027832031,0.19985274064527075,-0.0009098625319245202,-0.006647044861389592
0.19663715362548828,-0.1307086944580078,0.19985109482233956,-0.0009190439280556878,-0.006589379338884972
0.19881272315979004,-0.09240150451660156,0.19984946327751862,-0.0009293862088480338,-0.006453144262446733
0.20099258422851562,-0.1307086944580078,0.19984786546480232,-0.0009381725318843798,-0.006389693075083458
0.20317745208740234,0.012943267822265625,0.1998462833627396,-0.0009516234917308687,-0.006039507507505803
0.20541787147521973,-0.1307086944580078,0.19984478796739383,-0.0009595670285468651,-0.00597003811874868
0.2076575756072998,-0.0062103271484375,0.19984330977282155,-0.0009715237508937829,-0.005652001434977555
0.20989251136779785,-0.025363922119140625,0.19984191032483184,-0.0009821932832987496,-0.005368887050435096
0.21203827857971191,-0.22647666931152344,0.1998405809765866,-0.0009855744829011688,-0.005480820146524914
0.2141568660736084,-0.05409431457519531,0.1998392239134605,-0.000994936449117858,-0.005250447761960891
0.2162761688232422,0.0033664703369140625,0.19983792389104366,-0.00100574659838256,-0.004904084406012872
0.21841979026794434,-0.09240150451660156,0.19983670962895575,-0.0010126550853215234,-0.004744599563394597
0.22054076194763184,-0.14028549194335938,0.19983553485566574,-0.001017640648443767,-0.004678023571695213
0.22271418571472168,0.012943267822265625,0.19983437656673775,-0.0010276040761645047,-0.00430702337261991
0.22489404678344727,-0.06367111206054688,0.19983331013827524,-0.0010342548330867865,-0.004085375916775425
0.22707486152648926,-0.1594390869140625,0.19983229859021043,-0.0010372580367314502,-0.004051592269197539
0.22928357124328613,-0.025363922119140625,0.19983129540705108,-0.0010446667303068671,-0.003751807684628794
0.23146510124206543,-0.03494071960449219,0.19983036645121438,-0.0010511450172384902,-0.00346943564041234
0.23378777503967285,-0.1307086944580078,0.19982950741131705,-0.0010538520243481182,-0.0033751636434958807
0.23594236373901367,-0.10197830200195312,0.19982867171337357,-0.0010573257357221662,-0.003223477247997713
0.2380821704864502,-0.05409431457519531,0.1998278735733153,-0.0010620883585131145,-0.0029764222349931216
0.2402024269104004,-0.025363922119140625,0.19982713660462179,-0.0010673063896811507,-0.002671736134256969
0.24234914779663086,-0.07324790954589844,0.19982647507687712,-0.001070305649001417,-0.0024609401415305503
0.2445666790008545,-0.14028549194335938,0.19982586574268402,-0.0010706382486968661,-0.002382353390793119
0.24680233001708984,0.03209686279296875,0.19982527586674328,-0.001076563430205087,-0.001963019255059908
0.24899697303771973,-0.14986228942871094,0.1998247898188571,-0.0010755619199035,-0.001902807478894455
0.2511892318725586,-0.0062103271484375,0.19982431867953915,-0.0010792316467228042,-0.0015590404795139292
0.25351858139038086,-0.0062103271484375,0.19982393265768653,-0.0010822009471737357,-0.0012150972059389747
0.2557961940765381,-0.14028549194335938,0.19982363179694512,-0.0010799951378755589,-0.0011363290694190976
0.2580146789550781,-0.03494071960449219,0.1998233504393676,-0.0010811443787052898,-0.0008502024186894655
0.2601945400238037,-0.08282470703125,0.1998231399273783,-0.0010801126626264117,-0.0006592364110563062
0.26233482360839844,-0.09240150451660156,0.1998229766989926,-0.0010783722581047066,-0.00048811008029239777
0.2645113468170166,-0.0062103271484375,0.19982285584186288,-0.001079159534418189,-0.00014762212795329252
0.2666897773742676,-0.14986228942871094,0.19982281929029924,-0.0010744591466234597,-9.194728111052855e-05
0.2689168453216553,0.012943267822265625,0.19982279652395016,-0.001075078429132228,0.0002839658610562543
0.27111387252807617,-0.06367111206054688,0.19982286683452208,-0.0010723750307051686,0.0005074674794221976
0.2732982635498047,-0.015787124633789062,0.1998229924845864,-0.0010708142199471289,0.0008241123505555875
0.2754790782928467,0.04167366027832031,0.19982319653661745,-0.0010705258117678679,0.001252933879069466
0.27770328521728516,0.0033664703369140625,0.19982350676580238,-0.0010680852999941995,0.001604640635948266
0.27994775772094727,-0.10197830200195312,0.19982390407835404,-0.0010614126441109374,0.0017461987897471544
0.282135009765625,0.03209686279296875,0.19982433644101602,-0.001058925887254905,0.0021502860435288593
0.2843172550201416,-0.10197830200195312,0.19982486885657103,-0.0010511414770963937,0.0022872423116131746
0.2865586280822754,-0.10197830200195312,0.19982543518279933,-0.0010430780181005794,0.002421256429990637
0.2887144088745117,-0.04451751708984375,0.19982603469121815,-0.0010366590724304643,0.0026658702247347415
0.2908496856689453,0.0033664703369140625,0.1998266947665507,-0.0010313396983020044,0.003002354192015679
0.29306793212890625,-0.07324790954589844,0.19982743815605383,-0.0010227779803085324,0.0031846087991684187
0.29526472091674805,-0.015787124633789062,0.19982822667219866,-0.0010157624854895166,0.003477157721144741
0.2974557876586914,0.012943267822265625,0.19982908762410015,-0.001009109705061541,0.003823365666615222
0.2996361255645752,-0.11155509948730469,0.1998300342978506,-0.0009975967951954263,0.003920194334029919
0.3018803596496582,-0.11155509948730469,0.19983100494659212,-0.000985886596607608,0.004012985129617728
0.30414533615112305,0.022520065307617188,0.19983199857053877,-0.0009784616606964343,0.004366808449279863
0.30632519721984863,-0.16901588439941406,0.19983307980191778,-0.0009639239168869317,0.004338417002885492
0.30845022201538086,0.012943267822265625,0.1998341540035122,-0.0009555163178986404,0.004665182886283668
0.3106074333190918,-0.03494071960449219,0.19983530911305825,-0.0009448449594342953,0.0048935541230165575
0.31275081634521484,-0.08282470703125,0.19983652076782493,-0.0009321103209033665,0.00502308494988081
0.314960241317749,0.022520065307617188,0.1998377644947093,-0.0009226273033552825,0.005356393608198388
0.31716084480285645,-0.10197830200195312,0.19983909074955075,-0.0009083104387081767,0.005439439177006355
0.31934213638305664,-0.08282470703125,0.19984043756665776,-0.000894463557621668,0.005555448916663266
0.32152295112609863,-0.015787124633789062,0.1998418131080315,-0.0008826174684277359,0.005799164880327908
0.32370734214782715,-0.10197830200195312,0.19984324899401404,-0.0008673984558876784,0.005867862880709658
0.3258802890777588,0.022520065307617188,0.1998447018897726,-0.0008561942005848414,0.006177584374837745
0.3280370235443115,-0.14028549194335938,0.1998462314732545,-0.0008389257787569845,0.006160802614712907
0.3301699161529541,0.12786483764648438,0.19984775690153567,-0.0008306401982624223,0.006668690158286533
0.3322925567626953,-0.1307086944580078,0.19984940808388998,-0.0008126907414063844,0.006661064393622787
0.33445215225219727,-0.025363922119140625,0.1998510573780882,-0.0007982723625301558,0.006855924207041592
0.3365800380706787,-0.03494071960449219,0.1998527549200049,-0.0007831373615692716,0.007026571579709939
0.3387577533721924,-0.14028549194335938,0.1998544947145865,-0.000764139125577242,0.006983471479555098
0.3409402370452881,0.012943267822265625,0.19985622383748847,-0.000750342219574082,0.00723730713779897
0.3431239128112793,-0.14028549194335938,0.19985801581065787,-0.0007309146092037517,0.007182897925255738
0.3453199863433838,0.11828804016113281,0.19985979431198655,-0.0007202269116349518,0.007633628808988115
0.34750866889953613,-0.10197830200195312,0.19986168441527363,-0.0007012701729321802,0.007643982616297295
0.34969258308410645,0.070404052734375,0.1998635770821862,-0.0006880450408841664,0.007989001879935969
0.35187721252441406,-0.07324790954589844,0.19986555517662746,-0.0006693230121665744,0.00804462952336576
0.35401034355163574,-0.04451751708984375,0.19986754704459564,-0.0006514464257080893,0.008150804817138377
0.35616326332092285,-0.05409431457519531,0.19986956520180013,-0.0006330339121593449,0.008231903978860648
0.358290433883667,-0.0062103271484375,0.1998716034393355,-0.0006160541317436524,0.008401450774623452
0.3604259490966797,0.12786483764648438,0.19987368365703048,-0.0006032032234070479,0.008830085742190982
0.3626220226287842,-0.07324790954589844,0.19987587000568643,-0.0005827674836113193,0.008855579070704809
0.36481571197509766,0.012943267822265625,0.19987806266654662,-0.0005651561523618878,0.009044775105036311
0.3670024871826172,-0.09240150451660156,0.19988030217276112,-0.0005436437931234343,0.009019361909648112
0.36919713020324707,0.0033664703369140625,0.19988253538661255,-0.0005253791592249276,0.009176388945029935
0.37137746810913086,0.012943267822265625,0.1998848074807034,-0.0005071141768233594,0.009345937321132659
0.37355756759643555,0.04167366027832031,0.19988712155534516,-0.0004894625228211841,0.009565844469368692
0.37569260597229004,-0.10197830200195312,0.19988949007948062,-0.0004665688884874993,0.00949528884953762
0.37781333923339844,-0.04451751708984375,0.19989184113388941,-0.00044573657897995005,0.009531107963630303
0.3799412250518799,0.03209686279296875,0.19989420105718964,-0.00042738804461007606,0.009711532633912478
0.38207530975341797,-0.025363922119140625,0.19989660565403516,-0.0004067543268699285,0.00977182058746996
0.38420796394348145,0.03209686279296875,0.19989902517831062,-0.0003879153397537429,0.009938831574095992
0.38637733459472656,-0.1594390869140625,0.1999014860548738,-0.0003623441754694366,0.009720463134359281
0.38858962059020996,-0.0062103271484375,0.19990389286293087,-0.00034233145098036663,0.009797408745797771
0.39076948165893555,-0.03494071960449219,0.19990631872289064,-0.0003212031657984307,0.009810794292136967
0.39296841621398926,0.0033664703369140625,0.1999087478971411,-0.0003013259858717182,0.009893006143236863
0.3951914310455322,-0.04451751708984375,0.1999111974272268,-0.0002796833260973697,0.009873811802387075
0.3973815441131592,-0.06367111206054688,0.19991364220475144,-0.0002574405856798203,0.009809748776084933
0.39951109886169434,-0.14028549194335938,0.19991607112012985,-0.00023277161718668468,0.00958713058876038
0.4016263484954834,0.08955764770507812,0.19991844491475533,-0.0002162265040611804,0.009811631662599024
0.4037744998931885,-0.14028549194335938,0.1999208742963406,-0.0001915536991807083,0.009575580825303775
0.40589451789855957,0.09913444519042969,0.1999232452312192,-0.00017535171332269377,0.00980562516311335
0.4080789089202881,-0.17859268188476562,0.19992567312558196,-0.00014941276835526922,0.009480526262895498
0.41026973724365234,0.070404052734375,0.19992802052474182,-0.0001324456727125447,0.009640311409986562
0.41245245933532715,-0.07324790954589844,0.19993040748705562,-0.00011035909550927226,0.009510035073772342
0.41463446617126465,0.022520065307617188,0.19993276219266196,-9.173390263310143e-05,0.00956232281733514
0.41681838035583496,-0.015787124633789062,0.19993512984482864,-7.172379496202461e-05,0.0095326383132129
0.41900038719177246,-0.07324790954589844,0.1999374901470468,-4.9856602040200155e-05,0.009382898751497604
0.42113542556762695,0.051250457763671875,0.19993981337342004,-3.244923359186821e-05,0.00947266445815971
0.42325305938720703,-0.08282470703125,0.19994215882597974,-1.0384643005616479e-05,0.009291370191183137
0.4253699779510498,-0.09240150451660156,0.19994445938968008,1.1630154515044475e-05,0.009084487745575815
0.42754054069519043,0.012943267822265625,0.19994670872883177,2.9707887926748226e-05,0.009079357239822658
0.429671049118042,-0.09240150451660156,0.19994895679765895,5.1290708376203946e-05,0.008860041740291353
0.4317915439605713,0.0033664703369140625,0.19995115056348595,6.923072691654024e-05,0.008823718442543123
0.43396902084350586,-0.16901588439941406,0.19995333533558451,9.284943919122742e-05,0.008440786155604667
0.43614768981933594,-0.0062103271484375,0.19995542529280638,0.0001102548177147611,0.008373229278499998
0.4383254051208496,-0.03494071960449219,0.19995749852279684,0.0001284813326453698,0.008243390233645658
0.44051694869995117,-0.14028549194335938,0.19995953960435414,0.00014995884056367588,0.007899687488485267
0.44269704818725586,0.0033664703369140625,0.1999614955843556,0.0001659421342230433,0.007834066744616062
0.4448692798614502,-0.0062103271484375,0.19996343531651653,0.00018211131999268902,0.00774449606208662
0.4469926357269287,-0.08282470703125,0.1999653528707794,0.00020065476190620797,0.00749842454281533
0.44914960861206055,-0.14986228942871094,0.19996720949719274,0.0002209339944174628,0.007114480047321855
0.45131659507751465,0.022520065307617188,0.19996897105810432,0.00023467823621212358,0.007065939262015014
0.4534566402435303,-0.025363922119140625,0.19997072060021068,0.0002499215489366402,0.006918378010174798
0.4556386470794678,-0.07324790954589844,0.19997243360582642,0.00026646217807154576,0.006671601510784077
0.45781707763671875,-0.06367111206054688,0.199974085509038,0.0002821804047069254,0.006439105302990816
0.45999860763549805,-0.09240150451660156,0.19997567984567705,0.00029838370333189895,0.006145365632180612
0.4621760845184326,-0.0062103271484375,0.19997720145172737,0.0003111121551463318,0.00601765408308495
0.4643533229827881,-0.07324790954589844,0.19997869143611718,0.00032581755637892313,0.005753613072678411
0.46653246879577637,0.012943267822265625,0.19998011604337193,0.00033710862191719366,0.005656000124022598
0.4686923027038574,-0.06367111206054688,0.19998151648144583,0.00035075755745620407,0.005403499418880665
0.47081613540649414,-0.05409431457519531,0.19998285439978963,0.000363572427408035,0.005166238057837588
0.47297048568725586,-0.1307086944580078,0.19998413357169847,0.00037846063327061553,0.004774006564552919
0.4751002788543701,-0.025363922119140625,0.19998531562622668,0.0003890341257426617,0.00458639833735271
0.4772195816040039,0.0033664703369140625,0.19998645122854508,0.00039826658208582766,0.0044527136606120205
0.47939133644104004,-0.05409431457519531,0.1999875537302434,0.0004091442229930885,0.004202793523187359
0.4815666675567627,-0.11155509948730469,0.1999885943511659,0.0004214302183389532,0.0038364465849447245
0.48374319076538086,-0.05409431457519531,0.19998954426378052,0.0004310522130947941,0.003580807256299923
0.4859187602996826,-0.1594390869140625,0.19999043087953494,0.0004436688823549573,0.003114480481489438
0.4880940914154053,-0.015787124633789062,0.19999120203175402,0.00045054149050084724,0.0029294860499893926
0.490370512008667,-0.06367111206054688,0.19999192737894486,0.0004586351448330121,0.0026481144394309747
0.4925096035003662,-0.0062103271484375,0.1999925830579059,0.0004642379360789811,0.002478564299752056
0.494631290435791,-0.14986228942871094,0.19999319675587937,0.000474289187178048,0.002023631524133202
0.4967832565307617,-0.10197830200195312,0.19999369781149673,0.00048181553834538755,0.0016614597359703403
0.4989278316497803,-0.1594390869140625,0.19999410919258256,0.0004905215308514345,0.0011842857877926013
0.5061385631561279,-0.1594390869140625,0.19999440242434904,0.0004982552799012843,0.0007056903646078751
0.5083725452423096,-0.1307086944580078,0.19999457715483585,0.000504055105473283,0.0002828064333959873
0.5105559825897217,-0.11155509948730469,0.19999464717833093,0.0005083541144989993,-0.00010283847802068435
0.5127410888671875,0.06082725524902344,0.19999462171529753,0.0005061146682052017,-0.00014786846701360064
0.5149195194244385,-0.04451751708984375,0.1999945851027398,0.0005072990136235549,-0.00040034604634800794
0.517052412033081,-0.08282470703125,0.19999448597617794,0.0005092473135098847,-0.0007282102098560886
0.5192141532897949,-0.04451751708984375,0.19999430566972792,0.0005092492107581496,-0.0009799876369071476
0.5213415622711182,-0.17859268188476562,0.19999406302263306,0.0005132124349094208,-0.001496141851887481
0.5235342979431152,-0.015787124633789062,0.19999369257461902,0.0005106908852020992,-0.001690122121002849
0.5257163047790527,-0.1307086944580078,0.1999932740966636,0.0005116092351187197,-0.0021099537677346978
0.527916669845581,-0.0062103271484375,0.1999927516674688,0.0005075174470687688,-0.0022826544257837436
0.5300958156585693,-0.05409431457519531,0.19999218647721115,0.0005046717538080925,-0.00254819664190378
0.5322766304016113,-0.14028549194335938,0.19999155553811657,0.0005041613687121149,-0.0029824604433366527
0.5344574451446533,-0.19774627685546875,0.19999081707434938,0.0005046837372456277,-0.0035288943747387195
0.5366344451904297,-0.025363922119140625,0.19998994331233863,0.0004983400423135699,-0.0037330062537669914
0.5387873649597168,-0.04451751708984375,0.1999890190117776,0.0004922196579451293,-0.0039723209039220254
0.5409195423126221,-0.09240150451660156,0.1999880354563827,0.00048720964214251056,-0.004303618706535173
0.5430760383605957,-0.07324790954589844,0.199986969870923,0.00048088541682559136,-0.004594427324860576
0.5451986789703369,-0.03494071960449219,0.19998583228060962,0.0004726902896632578,-0.004806563985353352
0.5473802089691162,-0.1881694793701172,0.19998464216479242,0.0004691764467679596,-0.00531839914606177
0.5495612621307373,-0.025363922119140625,0.19998332531746338,0.0004591866301010574,-0.005505637225791288
0.5517406463623047,-0.10197830200195312,0.20098196210957386,0.000468057951941686,-0.005829273457418754
0.553929328918457,-0.025363922119140625,0.2019805187686414,0.0004737131072200737,-0.00600334158611471
0.556105375289917,-0.17859268188476562,0.20297903232805733,0.0004841271115216362,-0.0064817333499222205
0.5582859516143799,-0.1881694793701172,0.2039774274366201,0.0004938859856509836,-0.006981036763759678
0.5604701042175293,0.03209686279296875,0.2049756989165591,0.0004952768519598378,-0.007046480336699931
0.5626022815704346,-0.06367111206054688,0.20597395419252545,0.0004997303226505563,-0.007301556351009382
0.5647189617156982,-0.1307086944580078,0.20697214631110952,0.0005059012372513707,-0.007689888294621786
0.5668942928314209,0.03209686279296875,0.20797024227785002,0.0005058478162831683,-0.007757144529241948
0.5690248012542725,-0.2073230743408203,0.20896832159179887,0.0005136472252015659,-0.008297617332089727
0.5712213516235352,-0.2647838592529297,0.2099662670834927,0.0005222629865670147,-0.008952652585845227
0.573406457901001,-0.025363922119140625,0.2109640503870166,0.0005215542468120883,-0.009135119164952517
0.5755867958068848,-0.21689987182617188,0.2119617885114141,0.0005268656225595745,-0.009695560536957049
0.5777671337127686,-0.16901588439941406,0.2129593878692949,0.0005294371242703969,-0.010161383889072954
0.5799531936645508,-0.07324790954589844,0.21395687188828894,0.0005278635635285564,-0.010437290469904811
0.5821290016174316,-0.14986228942871094,0.21495428759220656,0.0005282845989376852,-0.010863365015759319
0.5843081474304199,0.12786483764648438,0.21595159779912926,0.0005185692630571781,-0.010739130674301432
0.5864353179931641,-0.1881694793701172,0.2169489387667482,0.0005196536764267421,-0.011237031621958866
0.5885987281799316,-0.015787124633789062,0.21794615645299714,0.0005139709124414203,-0.011392937526724663
0.5907249450683594,-0.4371671676635742,0.21894333553660106,0.0005220326833378076,-0.012379774437806263
0.5928454399108887,-0.30309104919433594,0.21994027027721474,0.0005236094148023754,-0.013101187193569045
0.5950233936309814,-0.3701295852661133,0.22093702639444301,0.0005259534593902354,-0.013953537853194477
0.5972015857696533,-0.5808191299438477,0.2219335714677728,0.0005335919176835252,-0.015220746310926635
0.5993814468383789,-1.0213518142700195,0.22292980277750057,0.000553349785676507,-0.01735780341199216
0.6015563011169434,-0.858546257019043,0.2239255049471886,0.0005633202849602223,-0.019173026249725073
0.6037466526031494,-0.5903959274291992,0.2249207576637085,0.0005606436134229625,-0.02045586977112558
0.6059257984161377,-0.22647666931152344,0.22591569274535026,0.0005432085179380462,-0.02101441695549408
0.6080851554870605,-0.08282470703125,0.22691048952948037,0.0005198414619573774,-0.02128156784563585
0.6102108955383301,-0.3605527877807617,0.22790522016646234,0.0005051983600336926,-0.022089498527692448
0.6123738288879395,-0.6287031173706055,0.22889975075802999,0.0004978577451862917,-0.023420508513626027
0.6145133972167969,-1.2416181564331055,0.2298939517885969,0.0005082592467898887,-0.0259571700020951
0.6167325973510742,-0.8298158645629883,0.2308875247361986,0.0004997497251894263,-0.027675393467974648
0.6189849376678467,-1.1075429916381836,0.23188067224789008,0.000497007560773772,-0.029934932775386495
0.6211895942687988,-1.2033109664916992,0.23287326029267805,0.0004928575236146982,-0.03237625246782983
0.6233727931976318,-0.9734678268432617,0.23386524386133925,0.00047606301962577034,-0.03435448548314181
0.6255593299865723,-0.9734678268432617,0.23485673761515374,0.0004552378594970531,-0.03632138152156239
0.6277363300323486,-0.9830446243286133,0.23584774436118197,0.00043072473694272435,-0.03829459839238177
0.629920244216919,-1.2416181564331055,0.2368382625343719,0.0004108202325149083,-0.04076528658355889
0.6320595741271973,-1.3565406799316406,0.2378281689597302,0.00038971685981326553,-0.04344941436336612
0.634209394454956,-1.6055374145507812,0.23881741078914512,0.00037145402738426544,-0.04661107911141718
0.6363697052001953,-1.8641109466552734,0.23980586978341276,0.00035537834670440694,-0.05026872766597897
0.6385176181793213,-1.5193462371826172,0.24079342313585145,0.00032034479017382586,-0.05322854982762046
0.6407167911529541,-1.4906158447265625,0.24178024362981132,0.0002783218026947568,-0.05611137049226383
0.6429529190063477,-1.6917285919189453,0.24276635033103242,0.00023713654515931834,-0.059369636950141164
0.6451573371887207,-1.5863838195800781,0.24375165027831036,0.0001857970187626445,-0.062396514177328125
0.6473464965820312,-1.8641109466552734,0.24473620076412772,0.00013755846329746867,-0.0659468735302478
0.6495296955108643,-2.0556468963623047,0.24571987217315852,8.847793096143766e-05,-0.0698497371079899
0.6517214775085449,-2.2184524536132812,0.24670257722458117,3.6878409499452476e-05,-0.07404697341147101
0.6538734436035156,-2.3525285720825195,0.24768424303106115,-1.8798638401194855e-05,-0.07848007883811557
0.6559996604919434,-2.630255699157715,0.24866481119088465,-7.423990985563332e-05,-0.08343108376556067
0.6581559181213379,-2.515334129333496,0.24964415347099592,-0.00014360400484192954,-0.08812209866066638
0.6602885723114014,-2.093954086303711,0.2506223342454989,-0.0002365882514496515,-0.09194336188479596
0.6624670028686523,-2.074800491333008,0.25159956886682083,-0.00033799752335778564,-0.09568512708853322
0.6646559238433838,-2.1705684661865234,0.25257587701884643,-0.0004438347080467544,-0.09957213323775568
0.6668362617492676,-2.323798179626465,0.25355122273959807,-0.0005524781350614576,-0.1037161330253054
0.6690330505371094,-2.342951774597168,0.2545255423968855,-0.0006689257858149468,-0.10785032563224566
0.6712265014648438,-2.5249109268188477,0.25549883841898824,-0.0007877245701618994,-0.1122941323166257
0.6734068393707275,-2.6589860916137695,0.25647103414477956,-0.00091110330071849,-0.1169511824132216
0.6755950450897217,-2.47702693939209,0.2574420767747215,-0.0010500430830031214,-0.12119441948201953
0.6777558326721191,-2.668562889099121,0.25841206876983003,-0.0011912365827361898,-0.125758556969396
0.6798856258392334,-2.1897220611572266,0.25938093067445556,-0.0013577092884873132,-0.12931629378556053
0.6820476055145264,-2.47702693939209,0.2603489116756184,-0.001521843025016125,-0.13337736888623877
0.6841766834259033,-2.409989356994629,0.26131588714565196,-0.0016964883772524028,-0.13724036856486516
0.68630051612854,-2.668562889099121,0.26228190612846647,-0.0018703755499193035,-0.14154632496856956
0.6884796619415283,-2.821791648864746,0.26324685894700234,-0.002047922609230506,-0.14608586103157173
0.6906979084014893,-2.802638053894043,0.26421068776642204,-0.002235358177064591,-0.15051621979432894
0.6928846836090088,-2.7068700790405273,0.26517341961926527,-0.002435016561018691,-0.15468300472574167
0.6950817108154297,-2.448296546936035,0.26613511976699256,-0.0026517938365458226,-0.15826108057506194
0.6972620487213135,-2.2950668334960938,0.2670959339752678,-0.002880974998361271,-0.16145492455342508
0.6994378566741943,-2.2184524536132812,0.26805595738074756,-0.0031192203842667163,-0.16441313544925926
0.7015933990478516,-2.735600471496582,0.26901524832670143,-0.0033462349948623514,-0.16830757559416312
0.7037487030029297,-3.1378259658813477,0.2699735750007076,-0.0035677615671311606,-0.17291187798193575
0.7059111595153809,-3.7220115661621094,0.2709307616393132,-0.003779174118695633,-0.17858553704896454
0.7080554962158203,-3.405977249145508,0.27188654346745167,-0.004012693390260988,-0.1835485657204181
0.7102389335632324,-3.243170738220215,0.27284109643877247,-0.00426175798853738,-0.188098864409445
0.7124264240264893,-2.994174003601074,0.2737945227461272,-0.004528403294315837,-0.1920621582530891
0.714606523513794,-2.9271364212036133,0.274746967733207,-0.004805360986175638,-0.19579426952542403
0.7167868614196777,-2.754754066467285,0.2756984886413251,-0.005095675569342944,-0.19908421334378398
0.718994140625,-3.0995187759399414,0.27664919495211593,-0.00538118801849475,-0.2029515653494835
0.7211949825286865,-3.6358203887939453,0.27759894369804194,-0.005656682881101574,-0.2077749265853016
0.7233781814575195,-3.492168426513672,0.27854749816911456,-0.005946799276569227,-0.2122101733559418
0.7255222797393799,-3.6262435913085938,0.2794949544633292,-0.006241478177394704,-0.21680287563941522
0.7276816368103027,-3.4347076416015625,0.28044127359435456,-0.006551906615658996,-0.22090721075505662
0.7298171520233154,-3.195286750793457,0.2813865764829757,-0.006878687546446851,-0.22442480714769522
0.7319595813751221,-3.243170738220215,0.2823310084069914,-0.0072110376182772185,-0.22792019901743987
0.7340917587280273,-3.5879364013671875,0.2832745748642902,-0.007539004125332658,-0.23197869712838967
0.736304521560669,-3.8273563385009766,0.2842171364285281,-0.007867249970678699,-0.23639174739006316
0.7385013103485107,-3.951854705810547,0.2851586053118125,-0.008200332690511309,-0.2409309595122544
0.7407159805297852,-4.028469085693359,0.28609895027618915,-0.00854010731296386,-0.24549969694596052
0.7429540157318115,-3.769895553588867,0.287038164011126,-0.008897819806507392,-0.24943288525924678
0.7451467514038086,-3.444284439086914,0.2879764038799834,-0.00927441239987295,-0.25259400357718725
0.7473177909851074,-3.3868236541748047,0.2889138610489909,-0.009659363349515499,-0.25550943559104944
0.7494511604309082,-3.597513198852539,0.28985059635061783,-0.010043223420356228,-0.2587074321091792
0.7516114711761475,-3.903970718383789,0.29078653982127123,-0.010423372392610111,-0.26237688407009774
0.7537391185760498,-3.990161895751953,0.29172157472754634,-0.010808121533766946,-0.2660820439082787
0.7559666633605957,-4.344504356384277,0.2926556922280942,-0.011188594918472869,-0.27035155434886743
0.7581677436828613,-3.9997386932373047,0.29358875258846395,-0.011589272881418644,-0.2738027057985466
